CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
267017	1820.76868	748180779193	0.48999	0.10757	1820.58118	0.17419	2917	0	0.48926	0.05692	1	0.47751	0.23614	1	0.48338	0.14653	1	0.29176	0.65213	15.70823	1.09327	1	0.54417	0.65882	15.57650	1.09327	1	-0.05595	-0.03481	0.70322	0.00374	1	0.01146	-0.03443	0.67016	0.00369	1	-0.13229	0.28583	0	
267018	1820.77539	748180846443	0.48792	0.12309	1820.58118	0.17419	2917	0	0.48982	0.06507	1	0.47771	0.24321	1	0.48376	0.15414	1	0.29176	0.65209	15.66953	1.08453	1	0.54442	0.65854	15.11240	1.08453	1	-0.05417	-0.03367	0.68024	0.00376	1	0.01148	-0.03460	0.67157	0.00364	1	-0.13229	0.28583	0	
267019	1820.78186	748180911619	0.48733	0.10985	1820.76208	0.01978	2918	1	0.50128	0.09154	1	0.46989	0.04867	1	0.48558	0.07011	1	0.29224	0.65260	16.79123	1.07580	1	0.54420	0.65835	15.03054	1.07580	1	-0.05417	-0.03367	0.68024	0.00375	1	0.01148	-0.03460	0.67157	0.00355	1	-0.13229	0.28583	0	
267020	1820.78894	748180981709	0.49021	0.11233	1820.76208	0.02686	2918	1	0.48889	0.09791	1	0.51450	0.14660	1	0.50170	0.12226	1	0.29172	0.65226	15.63156	1.06706	1	0.54434	0.65845	14.96242	1.06706	1	-0.05417	-0.03367	0.68024	0.00374	1	0.01148	-0.03460	0.67157	0.00357	1	-0.13229	0.28583	0	
267021	1820.79553	748181048329	0.49217	0.11531	1820.76208	0.03345	2918	1	0.48947	0.10593	1	0.51446	0.15451	1	0.50196	0.13022	1	0.29194	0.65221	16.08937	1.05832	1	0.54443	0.65841	15.24211	1.05832	1	-0.05417	-0.03377	0.68024	0.00394	1	0.01146	-0.03448	0.67016	0.00351	1	-0.13229	0.28583	0	
267022	1820.80225	748181114705	0.49343	0.11860	1820.76208	0.04016	2918	1	0.48768	0.08210	1	0.51442	0.19460	1	0.50105	0.13835	1	0.29194	0.65255	16.28619	1.05832	1	0.54445	0.65837	15.24426	1.05832	1	-0.05417	-0.03377	0.68024	0.00371	1	0.01146	-0.03448	0.67016	0.00351	1	-0.13229	0.28583	0	
267023	1820.80896	748181182099	0.49465	0.11904	1820.76208	0.04688	2918	1	0.49227	0.09117	1	0.51399	0.15304	1	0.50313	0.12211	1	0.29200	0.65253	16.29238	1.05832	1	0.54451	0.65827	15.27782	1.05832	1	-0.05417	-0.03377	0.68024	0.00377	1	0.01146	-0.03448	0.67016	0.00346	1	-0.13229	0.28583	0	
267024	1820.81555	748181248394	0.49559	0.11938	1820.76208	0.05347	2918	1	0.49227	0.09117	1	0.51399	0.15304	1	0.50313	0.12211	1	0.29190	0.65204	16.07902	1.05832	1	0.54457	0.65862	15.01445	1.05832	1	-0.05417	-0.03377	0.68024	0.00396	1	0.01146	-0.03448	0.67016	0.00355	1	-0.13229	0.28583	0	
267025	1820.82227	748181315334	0.49460	0.11408	1820.76208	0.06018	2918	1	0.49172	0.08792	1	0.47968	0.04476	1	0.48570	0.06634	1	0.29193	0.65228	16.00409	1.05832	1	0.54442	0.65857	15.39545	1.05832	1	-0.05417	-0.03377	0.68024	0.00420	1	0.01146	-0.03448	0.67016	0.00356	1	-0.13229	0.28583	0	
267026	1820.82886	748181381381	0.49346	0.11831	1820.76208	0.06677	2918	1	0.49289	0.14045	1	0.47124	0.18078	1	0.48207	0.16061	1	0.29197	0.65279	16.20454	1.05832	1	0.54457	0.65870	15.01717	1.05832	1	-0.05417	-0.03377	0.68024	0.00393	1	0.01146	-0.03448	0.67016	0.00354	1	-0.13229	0.28583	0	
267027	1820.83545	748181446770	0.49250	0.12150	1820.76208	0.07336	2918	1	0.49289	0.14045	1	0.47099	0.17284	1	0.48194	0.15665	1	0.29208	0.65260	15.79253	1.05832	1	0.54467	0.65859	14.96879	1.06723	1	-0.05343	-0.03336	0.67094	0.00391	1	0.01191	-0.03573	0.69351	0.00350	1	-0.13229	0.28583	0	
267028	1820.84253	748181517472	0.49232	0.12199	1820.76208	0.08044	2918	1	0.49162	0.08023	1	0.48860	0.17536	1	0.49011	0.12779	1	0.29186	0.65304	16.10943	1.06723	1	0.54466	0.65883	15.52866	1.07614	1	-0.05343	-0.03336	0.67094	0.00388	1	0.01191	-0.03573	0.69351	0.00353	1	-0.13229	0.28583	0	
267029	1820.84912	748181583623	0.49320	0.12385	1820.76208	0.08704	2918	1	0.49194	0.08008	1	0.51732	0.21599	1	0.50463	0.14804	1	0.29193	0.65289	16.10467	1.07614	1	0.54467	0.65861	14.99404	1.08506	1	-0.05343	-0.03336	0.67094	0.00389	1	0.01191	-0.03573	0.69351	0.00354	1	-0.13229	0.28583	0	
267030	1820.85535	748181646454	0.49392	0.12467	1820.76208	0.09326	2918	1	0.49084	0.06373	1	0.51738	0.20878	1	0.50411	0.13626	1	0.29187	0.65236	15.96461	1.09379	1	0.54461	0.65880	15.30789	1.09379	1	-0.05631	-0.03520	0.70781	0.00418	1	0.01163	-0.03481	0.67452	0.00355	1	-0.13229	0.28583	0	
267031	1820.86218	748181714870	0.49312	0.12257	1820.76208	0.10010	2918	1	0.48925	0.04270	1	0.47293	0.13914	1	0.48109	0.09092	1	0.29200	0.65261	15.79334	1.10253	1	0.54471	0.65875	15.13207	1.09362	1	-0.05631	-0.03520	0.70781	0.00398	1	0.01163	-0.03481	0.67452	0.00353	1	-0.13229	0.28583	0	
267032	1820.86877	748181780535	0.49241	0.11988	1820.76208	0.10669	2918	1	0.49758	0.04612	1	0.46433	0.10771	1	0.48096	0.07691	1	0.29183	0.65269	15.76122	1.10236	1	0.54466	0.65874	15.03585	1.09345	1	-0.05631	-0.03520	0.70781	0.00405	1	0.01163	-0.03481	0.67452	0.00356	1	-0.13229	0.28583	0	
267033	1820.87598	748181851909	0.49177	0.11750	1820.76208	0.11389	2918	1	0.49759	0.04628	1	0.46434	0.10787	1	0.48096	0.07707	1	0.29187	0.65253	15.85456	1.10218	1	0.54468	0.65878	15.21122	1.09327	1	-0.05631	-0.03520	0.70781	0.00398	1	0.01163	-0.03481	0.67452	0.00354	1	-0.13229	0.28583	0	
267034	1820.88269	748181919005	0.49144	0.11846	1820.76208	0.12061	2918	1	0.49774	0.11267	1	0.47327	0.15873	1	0.48550	0.13570	1	0.29177	0.65250	15.86870	1.09327	1	0.54457	0.65848	14.96947	1.09327	1	-0.05631	-0.03520	0.70781	0.00396	1	0.01163	-0.03481	0.67452	0.00351	1	-0.13229	0.28583	0	
267035	1820.88940	748181986078	0.49148	0.11976	1820.76208	0.12732	2918	1	0.50215	0.11323	1	0.48230	0.17569	1	0.49223	0.14446	1	0.29180	0.65256	16.02270	1.09327	1	0.54469	0.65881	15.03919	1.09327	1	-0.05631	-0.03520	0.70781	0.00394	1	0.01163	-0.03481	0.67452	0.00354	1	-0.13229	0.28583	0	
267036	1820.89587	748182051420	0.49152	0.12094	1820.76208	0.13379	2918	1	0.50215	0.11323	1	0.48230	0.17569	1	0.49223	0.14446	1	0.29187	0.65280	16.02533	1.09327	1	0.54495	0.65878	15.50755	1.09327	1	-0.05631	-0.03520	0.70781	0.00395	1	0.01163	-0.03481	0.67452	0.00355	1	-0.13229	0.28583	0	
267037	1820.90271	748182119518	0.49187	0.12245	1820.76208	0.14062	2918	1	0.51206	0.10455	1	0.48665	0.20399	1	0.49935	0.15427	1	0.29197	0.65269	16.34075	1.09327	1	0.54505	0.65875	15.69213	1.09327	1	-0.05631	-0.03520	0.70781	0.00385	1	0.01163	-0.03481	0.67452	0.00356	1	-0.13229	0.28583	0	
267038	1820.90930	748182186078	0.49235	0.12142	1820.76208	0.14722	2918	1	0.51554	0.11789	1	0.49019	0.07971	1	0.50287	0.09880	1	0.29189	0.65272	15.88314	1.09327	1	0.54506	0.65883	15.75025	1.09327	1	-0.05631	-0.03520	0.70781	0.00393	1	0.01163	-0.03481	0.67452	0.00350	1	-0.13229	0.28583	0	
267039	1820.91602	748182252853	0.49279	0.12030	1820.76208	0.15393	2918	1	0.51554	0.11789	1	0.49008	0.07124	1	0.50281	0.09457	1	0.29199	0.65280	15.82540	1.09327	1	0.54525	0.65887	15.25772	1.10218	1	-0.05595	-0.03491	0.70322	0.00394	1	0.01235	-0.03683	0.71279	0.00354	1	-0.13229	0.28583	0	
267040	1820.92273	748182319608	0.49277	0.12236	1820.76208	0.16064	2918	1	0.49105	0.12563	1	0.49383	0.21784	1	0.49244	0.17174	1	0.29236	0.65243	15.25129	1.10218	1	0.54535	0.65897	14.97385	1.11110	1	-0.05595	-0.03491	0.70322	0.00395	1	0.01235	-0.03683	0.71279	0.00365	1	-0.13229	0.28583	0	
267041	1820.92944	748182387080	0.49276	0.12414	1820.76208	0.16736	2918	1	0.48308	0.09462	1	0.50205	0.24276	1	0.49256	0.16869	1	0.29228	0.65235	15.56434	1.11110	1	0.54539	0.65915	14.90510	1.12001	1	-0.05595	-0.03491	0.70322	0.00396	1	0.01235	-0.03683	0.71279	0.00373	1	-0.13229	0.28583	0	
267042	1820.93616	748182454500	0.49277	0.12615	1820.76208	0.17407	2918	1	0.48358	0.10128	1	0.50213	0.25557	1	0.49285	0.17842	1	0.29226	0.65239	15.34735	1.10356	1	0.54539	0.65913	15.09573	1.10356	1	-0.05202	-0.03252	0.65508	0.00402	1	0.01189	-0.03533	0.68374	0.00374	1	-0.13229	0.28583	0	
267043	1820.94287	748182520737	0.49232	0.12731	1820.76208	0.18079	2918	1	0.46528	0.13452	1	0.49505	0.18259	1	0.48017	0.15856	1	0.29245	0.65275	16.01310	1.08711	1	0.54536	0.65864	14.79992	1.07820	1	-0.05202	-0.03252	0.65508	0.00402	1	0.01189	-0.03533	0.68374	0.00397	1	-0.13229	0.28583	0	
267044	1820.94946	748182587615	0.49226	0.12869	1820.76208	0.18738	2918	1	0.49461	0.10709	1	0.48689	0.22725	1	0.49075	0.16717	1	0.29245	0.65284	15.89765	1.06175	1	0.54520	0.65879	15.13109	1.05284	1	-0.05202	-0.03252	0.65508	0.00392	1	0.01189	-0.03533	0.68374	0.00380	1	-0.13229	0.28583	0	
267045	1820.95642	748182656390	0.49225	0.13071	1820.76208	0.19434	2918	1	0.49618	0.13026	1	0.48730	0.24872	1	0.49174	0.18949	1	0.29267	0.65290	16.22524	1.03639	1	0.54537	0.65920	15.29648	1.02748	1	-0.05202	-0.03252	0.65508	0.00390	1	0.01189	-0.03533	0.68374	0.00362	1	-0.13229	0.28583	0	
267046	1820.96301	748182722773	0.49235	0.13329	1820.76208	0.20093	2918	1	0.47918	0.10928	1	0.51191	0.31206	1	0.49555	0.21067	1	0.29278	0.65215	15.77279	1.02748	1	0.54532	0.65912	14.97047	1.02748	1	-0.05202	-0.03252	0.65508	0.00409	1	0.01189	-0.03533	0.68374	0.00368	1	-0.13229	0.28583	0	
267047	1820.96973	748182789334	0.49186	0.13410	1820.76208	0.20764	2918	1	0.48448	0.10621	1	0.46887	0.21202	1	0.47667	0.15911	1	0.29258	0.65247	16.41936	1.02748	1	0.54531	0.65912	14.94413	1.02748	1	-0.05202	-0.03252	0.65508	0.00368	1	0.01189	-0.03533	0.68374	0.00364	1	-0.13229	0.28583	0	
267048	1820.97607	748182853414	0.49139	0.13464	1820.76208	0.21399	2918	1	0.48393	0.09893	1	0.46863	0.20519	1	0.47628	0.15206	1	0.29273	0.65250	16.03687	1.03519	1	0.54520	0.65867	14.82204	1.03519	1	-0.05365	-0.03353	0.67629	0.00382	1	0.01189	-0.03533	0.68374	0.00382	1	-0.13229	0.28583	0	
267049	1820.98303	748182923144	0.48971	0.16371	1820.76208	0.21399	2918	0	0.48951	0.11315	1	0.47413	0.31742	1	0.48182	0.21529	1	0.29262	0.65256	15.94545	1.04290	1	0.54519	0.65911	14.92983	1.04290	1	-0.05365	-0.03353	0.67629	0.00389	1	0.01189	-0.03533	0.68374	0.00364	1	-0.13229	0.28583	0	
267050	1820.98975	748182989603	0.48870	0.18626	1820.76208	0.21399	2918	0	0.49560	0.12642	1	0.47976	0.29121	1	0.48768	0.20882	1	0.29254	0.65248	16.25995	1.05061	1	0.54526	0.65900	15.01939	1.05061	1	-0.05365	-0.03353	0.67629	0.00374	1	0.01189	-0.03533	0.68374	0.00367	1	-0.13229	0.28583	0	
267051	1820.99658	748183058265	0.48822	0.19043	1820.76208	0.21399	2918	0	0.49512	0.11944	1	0.47939	0.27811	1	0.48726	0.19877	1	0.29266	0.65248	16.26049	1.05832	1	0.54534	0.65883	15.54120	1.06723	1	-0.05365	-0.03353	0.67629	0.00371	1	0.01230	-0.03637	0.70387	0.00351	1	-0.13229	0.28583	0	
267052	1821.00305	748183123151	0.49078	0.18033	1820.98303	0.02002	2919	1	0.49952	0.11461	1	0.49741	0.18541	1	0.49846	0.15001	1	0.29263	0.65227	16.39440	1.06723	1	0.54531	0.65913	15.53193	1.07614	1	-0.05365	-0.03353	0.67629	0.00373	1	0.01230	-0.03637	0.70387	0.00358	1	-0.13229	0.28583	0	
267053	1821.00977	748183190571	0.49091	0.18539	1820.98303	0.02673	2919	1	0.50124	0.12764	1	0.48165	0.28360	1	0.49145	0.20562	1	0.29259	0.65242	16.05148	1.07614	1	0.54551	0.65911	15.67461	1.08505	1	-0.05365	-0.03353	0.67629	0.00368	1	0.01230	-0.03637	0.70387	0.00355	1	-0.13229	0.28583	0	
267054	1821.01660	748183258020	0.49090	0.18690	1820.98303	0.03357	2919	1	0.50026	0.11206	1	0.48148	0.27687	1	0.49087	0.19447	1	0.29269	0.65236	16.12745	1.09379	1	0.54566	0.65859	15.63755	1.09379	1	-0.05551	-0.03472	0.70043	0.00370	1	0.01175	-0.03455	0.66957	0.00388	1	-0.13229	0.28583	0	
267055	1821.02319	748183324052	0.49108	0.18091	1820.98303	0.04016	2919	1	0.49626	0.07802	1	0.48798	0.21186	1	0.49212	0.14494	1	0.29262	0.65231	16.06628	1.10253	1	0.54570	0.65901	15.91759	1.09362	1	-0.05551	-0.03472	0.70043	0.00369	1	0.01175	-0.03455	0.66957	0.00370	1	-0.13229	0.28583	0	
267056	1821.02991	748183391390	0.49187	0.17027	1820.98303	0.04688	2919	1	0.50217	0.07099	1	0.49267	0.12067	1	0.49742	0.09583	1	0.29270	0.65205	16.00705	1.10236	1	0.54555	0.65865	15.51479	1.09345	1	-0.05551	-0.03472	0.70043	0.00394	1	0.01175	-0.03455	0.66957	0.00374	1	-0.13229	0.28583	0	
267057	1821.03674	748183459441	0.49249	0.16202	1820.98303	0.05371	2919	1	0.50218	0.07115	1	0.49267	0.12083	1	0.49742	0.09599	1	0.29284	0.65254	16.40884	1.10218	1	0.54547	0.65865	14.88176	1.09327	1	-0.05551	-0.03472	0.70043	0.00375	1	0.01175	-0.03460	0.66957	0.00372	1	-0.13229	0.28583	0	
267058	1821.04333	748183525966	0.49228	0.16024	1820.98303	0.06030	2919	1	0.48988	0.09219	1	0.49095	0.19635	1	0.49041	0.14427	1	0.29271	0.65256	16.09441	1.09327	1	0.54546	0.65893	15.23782	1.09327	1	-0.05551	-0.03472	0.70043	0.00375	1	0.01175	-0.03460	0.66957	0.00373	1	-0.13229	0.28583	0	
267059	1821.04993	748183592325	0.49298	0.16027	1820.98303	0.06689	2919	1	0.49816	0.08897	1	0.50187	0.23213	1	0.50002	0.16055	1	0.29271	0.65278	15.92960	1.09327	1	0.54573	0.65890	15.64094	1.09327	1	-0.05551	-0.03472	0.70043	0.00390	1	0.01175	-0.03460	0.66957	0.00354	1	-0.13229	0.28583	0	
267060	1821.05603	748183652675	0.49359	0.16092	1820.98303	0.07300	2919	1	0.49866	0.09687	1	0.50192	0.23919	1	0.50029	0.16803	1	0.29268	0.65282	15.89367	1.08453	1	0.54555	0.65881	15.68085	1.08453	1	-0.05365	-0.03353	0.67629	0.00385	1	0.01175	-0.03460	0.66957	0.00349	1	-0.13229	0.28583	0	
267061	1821.06335	748183726688	0.49453	0.16114	1820.98303	0.08032	2919	1	0.50829	0.10988	1	0.50323	0.21777	1	0.50576	0.16382	1	0.29265	0.65242	15.96824	1.07579	1	0.54540	0.65898	15.24699	1.07579	1	-0.05365	-0.03353	0.67629	0.00369	1	0.01175	-0.03460	0.66957	0.00346	1	-0.13229	0.28583	0	
267062	1821.07007	748183793353	0.49413	0.16351	1820.98303	0.08704	2919	1	0.49224	0.11496	1	0.48556	0.27358	1	0.48890	0.19427	1	0.29262	0.65195	15.98469	1.06706	1	0.54524	0.65911	15.01954	1.06706	1	-0.05365	-0.03353	0.67629	0.00391	1	0.01175	-0.03460	0.66957	0.00357	1	-0.13229	0.28583	0	
267063	1821.07690	748183861928	0.49380	0.16582	1820.98303	0.09387	2919	1	0.49280	0.12284	1	0.48556	0.27345	1	0.48918	0.19814	1	0.29263	0.65191	15.95589	1.05832	1	0.54537	0.65882	15.12819	1.06723	1	-0.05365	-0.03353	0.67629	0.00391	1	0.01230	-0.03637	0.70387	0.00376	1	-0.13229	0.28583	0	
267064	1821.08350	748183928013	0.49331	0.16744	1820.98303	0.10046	2919	1	0.49110	0.14172	1	0.48095	0.24193	1	0.48603	0.19183	1	0.29271	0.65242	16.20708	1.06723	1	0.54533	0.65850	15.01992	1.07614	1	-0.05365	-0.03353	0.67629	0.00372	1	0.01230	-0.03637	0.70387	0.00394	1	-0.13229	0.28583	0	
267065	1821.09021	748183994883	0.49249	0.16583	1820.98303	0.10718	2919	1	0.49064	0.10623	1	0.46807	0.17381	1	0.47936	0.14002	1	0.29271	0.65242	16.20708	1.07614	1	0.54541	0.65891	15.37785	1.08505	1	-0.05365	-0.03353	0.67629	0.00371	1	0.01230	-0.03637	0.70387	0.00348	1	-0.13229	0.28583	0	
267066	1821.09680	748184060999	0.49174	0.16396	1820.98303	0.11377	2919	1	0.49007	0.09819	1	0.46781	0.16601	1	0.47894	0.13210	1	0.29272	0.65255	16.28702	1.08505	1	0.54539	0.65891	15.31443	1.09397	1	-0.05365	-0.03353	0.67629	0.00371	1	0.01208	-0.03568	0.69154	0.00350	1	-0.13229	0.28583	0	
267067	1821.10376	748184129716	0.49193	0.16436	1820.98303	0.12073	2919	1	0.49028	0.13464	1	0.50040	0.20873	1	0.49534	0.17168	1	0.29291	0.65272	16.98885	1.09397	1	0.54531	0.65894	15.38757	1.09397	1	-0.05365	-0.03353	0.67629	0.00375	1	0.01208	-0.03568	0.69154	0.00348	1	-0.13229	0.28583	0	
267068	1821.11047	748184197089	0.49332	0.16234	1820.98303	0.12744	2919	1	0.50030	0.02735	1	0.53926	0.22033	1	0.51978	0.12384	1	0.29299	0.65261	16.63091	1.09397	1	0.54532	0.65890	15.58931	1.09397	1	-0.05365	-0.03353	0.67629	0.00385	1	0.01208	-0.03568	0.69154	0.00352	1	-0.13229	0.28583	0	
267069	1821.11694	748184261581	0.49458	0.16067	1820.98303	0.13391	2919	1	0.50030	0.02735	1	0.53905	0.22755	1	0.51967	0.12745	1	0.29269	0.65206	16.11006	1.09397	1	0.54550	0.65872	15.16956	1.08505	1	-0.05365	-0.03353	0.67629	0.00395	1	0.01188	-0.03523	0.68284	0.00351	1	-0.13229	0.28583	0	
267070	1821.12366	748184328684	0.49503	0.16017	1820.98303	0.14062	2919	1	0.48543	0.13104	1	0.52354	0.16815	1	0.50449	0.14960	1	0.29270	0.65233	16.06885	1.08505	1	0.54540	0.65862	14.96503	1.07614	1	-0.05365	-0.03353	0.67629	0.00384	1	0.01188	-0.03523	0.68284	0.00348	1	-0.13229	0.28583	0	
267071	1821.13062	748184398455	0.49526	0.15823	1820.98303	0.14758	2919	1	0.49132	0.05632	1	0.50933	0.17474	1	0.50033	0.11553	1	0.29269	0.65236	15.95475	1.07614	1	0.54552	0.65879	15.18080	1.06723	1	-0.05365	-0.03353	0.67629	0.00412	1	0.01188	-0.03523	0.68284	0.00350	1	-0.13229	0.28583	0	
267072	1821.13721	748184464420	0.49548	0.15679	1820.98303	0.15417	2919	1	0.49188	0.06477	1	0.50932	0.18258	1	0.50060	0.12368	1	0.29271	0.65229	16.01985	1.06723	1	0.54529	0.65898	15.43752	1.05832	1	-0.05414	-0.03388	0.68241	0.00414	1	0.01190	-0.03530	0.68420	0.00345	1	-0.13229	0.28583	0	
267073	1821.14380	748184530339	0.49577	0.15490	1820.98303	0.16077	2919	1	0.50042	0.05798	1	0.50533	0.16105	1	0.50287	0.10952	1	0.29306	0.65305	16.73350	1.05832	1	0.54534	0.65867	15.17424	1.05832	1	-0.05414	-0.03388	0.68241	0.00395	1	0.01190	-0.03530	0.68420	0.00361	1	-0.13229	0.28583	0	
267074	1821.15039	748184597099	0.49620	0.15515	1820.98303	0.16736	2919	1	0.49687	0.08330	1	0.51678	0.23965	1	0.50683	0.16148	1	0.29271	0.65269	15.83119	1.05832	1	0.54525	0.65890	15.35886	1.05832	1	-0.05414	-0.03388	0.68241	0.00403	1	0.01190	-0.03530	0.68420	0.00346	1	-0.13229	0.28583	0	
267075	1821.15710	748184664235	0.49659	0.15539	1820.98303	0.17407	2919	1	0.49687	0.08330	1	0.51678	0.23965	1	0.50683	0.16148	1	0.29272	0.65283	15.90939	1.05832	1	0.54526	0.65867	15.16661	1.05832	1	-0.05414	-0.03388	0.68241	0.00393	1	0.01190	-0.03530	0.68420	0.00362	1	-0.13229	0.28583	0	
267076	1821.16406	748184732656	0.49658	0.15494	1820.98303	0.18103	2919	1	0.47285	0.10556	1	0.51936	0.17995	1	0.49611	0.14275	1	0.29271	0.65228	16.00409	1.05832	1	0.54535	0.65868	15.15063	1.05832	1	-0.05414	-0.03388	0.68241	0.00419	1	0.01190	-0.03530	0.68420	0.00364	1	-0.13229	0.28583	0	
267077	1821.17053	748184798175	0.49692	0.15261	1820.98303	0.18750	2919	1	0.49583	0.07737	1	0.51737	0.09782	1	0.50660	0.08760	1	0.29268	0.65282	15.89197	1.05832	1	0.54533	0.65865	15.04851	1.05832	1	-0.05414	-0.03388	0.68241	0.00392	1	0.01190	-0.03530	0.68420	0.00364	1	-0.13229	0.28583	0	
267078	1821.17725	748184865135	0.49724	0.15017	1820.98303	0.19421	2919	1	0.49530	0.06912	1	0.51743	0.08945	1	0.50636	0.07928	1	0.29269	0.65287	15.81713	1.06706	1	0.54533	0.65865	15.04851	1.06706	1	-0.05533	-0.03466	0.69816	0.00392	1	0.01188	-0.03523	0.68284	0.00364	1	-0.13229	0.28583	0	
267079	1821.18384	748184931425	0.49752	0.15126	1820.98303	0.20081	2919	1	0.49605	0.13200	1	0.51579	0.23586	1	0.50592	0.18393	1	0.29271	0.65285	15.91733	1.07579	1	0.54531	0.65883	14.97085	1.07579	1	-0.05533	-0.03466	0.69816	0.00393	1	0.01188	-0.03523	0.68284	0.00379	1	-0.13229	0.28583	0	
267080	1821.19067	748184999319	0.49738	0.15052	1820.98303	0.20764	2919	1	0.50559	0.04182	1	0.48046	0.21339	1	0.49303	0.12760	1	0.29295	0.65258	15.26303	1.08453	1	0.54543	0.65870	14.82145	1.08453	1	-0.05533	-0.03466	0.69816	0.00406	1	0.01188	-0.03523	0.68284	0.00383	1	-0.13229	0.28583	0	
267081	1821.19751	748185067686	0.49723	0.14947	1820.98303	0.21448	2919	1	0.50514	0.03347	1	0.48010	0.19863	1	0.49262	0.11605	1	0.29294	0.65256	15.22061	1.09327	1	0.54547	0.65892	14.90130	1.10218	1	-0.05533	-0.03466	0.69816	0.00409	1	0.01230	-0.03637	0.70387	0.00369	1	-0.13229	0.28583	0	
267082	1821.20410	748185134198	0.49690	0.14898	1820.98303	0.22107	2919	1	0.48050	0.04110	1	0.49168	0.22398	1	0.48609	0.13254	1	0.29278	0.65266	15.58058	1.10218	1	0.54547	0.65892	14.90130	1.11109	1	-0.05533	-0.03466	0.69816	0.00405	1	0.01230	-0.03637	0.70387	0.00369	1	-0.13229	0.28583	0	
267083	1821.21082	748185200356	0.49681	0.14761	1820.98303	0.22778	2919	1	0.49978	0.06610	1	0.48714	0.13630	1	0.49346	0.10120	1	0.29294	0.65273	15.31681	1.11109	1	0.54542	0.65893	14.71060	1.12001	1	-0.05533	-0.03466	0.69816	0.00401	1	0.01230	-0.03637	0.70387	0.00370	1	-0.13229	0.28583	0	
267084	1821.21753	748185267408	0.49670	0.14610	1820.98303	0.23450	2919	1	0.49929	0.05799	1	0.48701	0.12848	1	0.49315	0.09323	1	0.29285	0.65280	15.33342	1.12001	1	0.54572	0.65874	14.38410	1.12892	1	-0.05551	-0.03483	0.70043	0.00383	1	0.01230	-0.03637	0.70387	0.00362	1	-0.13229	0.28583	0	
267085	1821.22412	748185333914	0.49694	0.14533	1820.98303	0.24109	2919	1	0.50552	0.09361	1	0.50501	0.14145	1	0.50526	0.11753	1	0.29317	0.65310	15.27466	1.12892	1	0.54576	0.65911	14.23157	1.12892	1	-0.05551	-0.03483	0.70043	0.00382	1	0.01230	-0.03637	0.70387	0.00385	1	-0.13229	0.28583	0	
267086	1821.23083	748185401234	0.49689	0.14506	1820.98303	0.24780	2919	1	0.48699	0.08511	1	0.50321	0.18495	1	0.49510	0.13503	1	0.29322	0.65305	15.26895	1.12892	1	0.54577	0.65908	14.22674	1.12892	1	-0.05551	-0.03483	0.70043	0.00383	1	0.01230	-0.03637	0.70387	0.00391	1	-0.13229	0.28583	0	
267087	1821.23730	748185466216	0.49685	0.14509	1820.98303	0.25427	2919	1	0.48754	0.09279	1	0.50327	0.19949	1	0.49541	0.14614	1	0.29316	0.65309	15.53827	1.12018	1	0.54585	0.65924	14.15368	1.11127	1	-0.05377	-0.03377	0.67905	0.00381	1	0.01175	-0.03460	0.66957	0.00386	1	-0.13229	0.28583	0	
267088	1821.24426	748185535436	0.49869	0.11788	1820.98303	0.25427	2919	0	0.49207	0.08361	1	0.53060	0.10517	1	0.51133	0.09439	1	0.29359	0.65328	16.12678	1.10253	1	0.54606	0.65938	14.68013	1.09362	1	-0.05377	-0.03377	0.67905	0.00390	1	0.01175	-0.03460	0.66957	0.00381	1	-0.13229	0.28583	0	
267089	1821.25085	748185601059	0.50545	0.11182	1820.98303	0.25427	2919	0	0.50712	0.05599	1	0.51729	0.15553	1	0.51221	0.10576	1	0.29327	0.65292	15.18008	1.08488	1	0.54591	0.65931	14.17212	1.07597	1	-0.05377	-0.03377	0.67905	0.00386	1	0.01175	-0.03460	0.66957	0.00369	1	-0.13229	0.28583	0	
267090	1821.25745	748185666540	0.50789	0.11754	1820.98303	0.25427	2919	0	0.50842	0.07988	1	0.51711	0.17806	1	0.51277	0.12897	1	0.29320	0.65301	15.40273	1.05952	1	0.54577	0.65950	14.58140	1.05061	1	-0.05177	-0.03254	0.65449	0.00384	1	0.01175	-0.03465	0.66957	0.00373	1	-0.13229	0.28583	0	
267091	1821.26404	748185732812	0.50709	0.12494	1821.24426	0.01978	2920	1	0.49505	0.12881	1	0.51432	0.16552	1	0.50469	0.14716	1	0.29323	0.65302	15.42563	1.04290	1	0.54582	0.65951	14.63092	1.04290	1	-0.05177	-0.03254	0.65449	0.00381	1	0.01175	-0.03465	0.66957	0.00368	1	-0.13229	0.28583	0	
267092	1821.27112	748185803337	0.50696	0.13317	1821.24426	0.02686	2920	1	0.49055	0.11618	1	0.52237	0.21596	1	0.50646	0.16607	1	0.29322	0.65310	15.47590	1.03519	1	0.54591	0.65945	14.45886	1.03519	1	-0.05177	-0.03254	0.65449	0.00377	1	0.01175	-0.03465	0.66957	0.00363	1	-0.13229	0.28583	0	
